Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,250.3000030517578,250.3000030517578,247.1300048828125,247.25,246.12620544433594,228000.0
2021-09-30,247.63999938964844,247.80999755859375,243.0399932861328,243.17999267578125,242.07469177246094,159500.0
2021-10-01,246.0,249.83999633789062,243.61000061035156,248.4600067138672,247.33070373535156,189000.0
2021-10-02,246.0,249.83999633789062,243.61000061035156,248.4600067138672,247.33070373535156,189000.0
2021-10-03,246.0,249.83999633789062,243.61000061035156,248.4600067138672,247.33070373535156,189000.0
2021-10-04,248.97999572753906,250.75999450683594,246.52999877929688,247.47000122070312,246.34519958496094,118800.0
2021-10-05,247.8300018310547,251.91000366210938,247.08999633789062,250.61000061035156,249.47093200683594,142300.0
2021-10-06,247.4199981689453,252.9600067138672,246.89999389648438,252.72999572753906,251.58128356933594,333700.0
2021-10-07,254.88999938964844,255.5800018310547,251.89999389648438,252.3699951171875,251.22291564941406,194900.0
2021-10-08,251.94000244140625,254.00999450683594,251.94000244140625,253.7100067138672,252.5568389892578,118500.0
2021-10-09,251.94000244140625,254.00999450683594,251.94000244140625,253.7100067138672,252.5568389892578,118500.0
2021-10-10,251.94000244140625,254.00999450683594,251.94000244140625,253.7100067138672,252.5568389892578,118500.0
2021-10-11,253.32000732421875,254.27999877929688,251.1999969482422,251.22999572753906,250.08811950683594,85400.0
2021-10-12,252.4199981689453,252.4600067138672,250.5500030517578,251.58999633789062,250.44647216796875,67400.0
2021-10-13,252.0800018310547,252.1699981689453,248.6699981689453,251.42999267578125,250.28720092773438,112600.0
2021-10-14,254.39999389648438,256.7699890136719,253.9199981689453,256.7200012207031,255.5531463623047,180600.0
2021-10-15,258.20001220703125,261.1700134277344,258.20001220703125,260.2099914550781,259.02728271484375,219400.0
2021-10-16,258.20001220703125,261.1700134277344,258.20001220703125,260.2099914550781,259.02728271484375,219400.0
2021-10-17,258.20001220703125,261.1700134277344,258.20001220703125,260.2099914550781,259.02728271484375,219400.0
2021-10-18,259.45001220703125,261.3599853515625,258.9700012207031,260.42999267578125,259.2463073730469,193100.0
2021-10-19,261.6099853515625,261.6199951171875,259.44000244140625,259.8900146484375,258.7087707519531,120500.0
2021-10-20,260.5400085449219,261.8900146484375,259.3999938964844,261.70001220703125,260.5105285644531,220600.0
2021-10-21,262.8299865722656,265.1000061035156,262.239990234375,264.8900146484375,263.68603515625,189300.0
2021-10-22,265.0,267.9700012207031,264.8699951171875,266.9100036621094,265.6968688964844,147000.0
2021-10-23,265.0,267.9700012207031,264.8699951171875,266.9100036621094,265.6968688964844,147000.0
2021-10-24,265.0,267.9700012207031,264.8699951171875,266.9100036621094,265.6968688964844,147000.0
2021-10-25,267.4700012207031,269.2900085449219,266.510009765625,268.1499938964844,266.9311828613281,158600.0
2021-10-26,270.45001220703125,274.2900085449219,270.45001220703125,271.5,270.2659912109375,165500.0
2021-10-27,271.95001220703125,272.0,267.739990234375,267.79998779296875,266.5827941894531,132000.0
2021-10-28,268.17999267578125,271.4700012207031,268.17999267578125,271.4700012207031,270.2361145019531,53900.0
2021-10-29,269.79998779296875,272.07000732421875,269.510009765625,270.760009765625,269.5293273925781,138800.0
2021-10-30,269.79998779296875,272.07000732421875,269.510009765625,270.760009765625,269.5293273925781,138800.0
2021-10-31,269.79998779296875,272.07000732421875,269.510009765625,270.760009765625,269.5293273925781,138800.0
2021-11-01,271.5799865722656,271.8299865722656,270.1300048828125,271.8299865722656,270.594482421875,247000.0
2021-11-02,271.7099914550781,277.92999267578125,270.3299865722656,273.9700012207031,272.7247619628906,343800.0
2021-11-03,273.95001220703125,277.19000244140625,272.9200134277344,276.9100036621094,275.6513977050781,193300.0
2021-11-04,277.8599853515625,277.8599853515625,275.3599853515625,275.760009765625,274.50665283203125,166300.0
2021-11-05,279.489990234375,281.45001220703125,277.0,278.239990234375,276.975341796875,189500.0
2021-11-06,279.489990234375,281.45001220703125,277.0,278.239990234375,276.975341796875,189500.0
2021-11-07,279.489990234375,281.45001220703125,277.0,278.239990234375,276.975341796875,189500.0
2021-11-08,280.4800109863281,280.4800109863281,278.489990234375,279.3299865722656,278.0603942871094,125800.0
2021-11-09,278.3500061035156,279.260009765625,276.7200012207031,278.8900146484375,277.6224060058594,93000.0
2021-11-10,277.010009765625,278.95001220703125,275.1099853515625,276.6700134277344,275.4124755859375,150900.0
2021-11-11,276.760009765625,277.6499938964844,276.4700012207031,276.8900146484375,275.6315002441406,34800.0
2021-11-12,277.17999267578125,279.17999267578125,276.260009765625,277.8599853515625,276.5970458984375,67500.0
2021-11-13,277.17999267578125,279.17999267578125,276.260009765625,277.8599853515625,276.5970458984375,67500.0
2021-11-14,277.17999267578125,279.17999267578125,276.260009765625,277.8599853515625,276.5970458984375,67500.0
2021-11-15,278.5799865722656,278.5799865722656,276.5199890136719,277.04998779296875,275.7907409667969,71300.0
2021-11-16,277.6099853515625,278.760009765625,276.9200134277344,277.2799987792969,276.01971435546875,172500.0
2021-11-17,276.5400085449219,276.82000732421875,273.489990234375,274.4599914550781,273.2125244140625,101100.0
2021-11-18,274.1600036621094,274.989990234375,270.8900146484375,273.4700012207031,272.22705078125,108100.0
2021-11-19,272.1499938964844,274.4800109863281,271.07000732421875,273.2900085449219,272.0478515625,64000.0
2021-11-20,272.1499938964844,274.4800109863281,271.07000732421875,273.2900085449219,272.0478515625,64000.0
2021-11-21,272.1499938964844,274.4800109863281,271.07000732421875,273.2900085449219,272.0478515625,64000.0
2021-11-22,274.4599914550781,277.19000244140625,273.8800048828125,275.0899963378906,273.83966064453125,240500.0
2021-11-23,275.25,276.6400146484375,274.4599914550781,276.2099914550781,274.9545593261719,150600.0
2021-11-24,275.2300109863281,275.42999267578125,273.7200012207031,274.7300109863281,273.4813232421875,54600.0
2021-11-25,275.2300109863281,275.42999267578125,273.7200012207031,274.7300109863281,273.4813232421875,54600.0
2021-11-26,267.1199951171875,267.6499938964844,264.2699890136719,266.4800109863281,265.268798828125,211200.0
2021-11-27,267.1199951171875,267.6499938964844,264.2699890136719,266.4800109863281,265.268798828125,211200.0
2021-11-28,267.1199951171875,267.6499938964844,264.2699890136719,266.4800109863281,265.268798828125,211200.0
2021-11-29,269.20001220703125,269.3399963378906,265.6700134277344,266.6400146484375,265.4280700683594,164100.0
2021-11-30,264.0400085449219,264.9200134277344,259.1099853515625,259.989990234375,258.80828857421875,188000.0
2021-12-01,264.4200134277344,265.3699951171875,254.1999969482422,254.4499969482422,253.29347229003906,380800.0
2021-12-02,255.3800048828125,264.1099853515625,254.8800048828125,263.19000244140625,261.9937744140625,291000.0
2021-12-03,264.05999755859375,264.4700012207031,259.7099914550781,262.3900146484375,261.1973876953125,164700.0
2021-12-04,264.05999755859375,264.4700012207031,259.7099914550781,262.3900146484375,261.1973876953125,164700.0
2021-12-05,264.05999755859375,264.4700012207031,259.7099914550781,262.3900146484375,261.1973876953125,164700.0
2021-12-06,263.92999267578125,270.69000244140625,263.8299865722656,268.8299865722656,267.60809326171875,315000.0
2021-12-07,272.42999267578125,273.9700012207031,270.1099853515625,271.0199890136719,269.78814697265625,162300.0
2021-12-08,272.2699890136719,272.2699890136719,270.3699951171875,270.92999267578125,269.69854736328125,99800.0
2021-12-09,269.3399963378906,271.7799987792969,268.3999938964844,270.010009765625,268.78277587890625,90000.0
2021-12-10,269.55999755859375,271.2099914550781,268.94000244140625,270.2799987792969,269.051513671875,103100.0
2021-12-11,269.55999755859375,271.2099914550781,268.94000244140625,270.2799987792969,269.051513671875,103100.0
2021-12-12,269.55999755859375,271.2099914550781,268.94000244140625,270.2799987792969,269.051513671875,103100.0
2021-12-13,268.9700012207031,269.0,265.1700134277344,265.6300048828125,264.92059326171875,306300.0
2021-12-14,263.5199890136719,268.1199951171875,263.510009765625,263.9800109863281,263.2749938964844,283100.0
2021-12-15,264.19000244140625,267.05999755859375,263.0199890136719,266.510009765625,265.7982482910156,117300.0
2021-12-16,267.9599914550781,269.25,264.8500061035156,265.4599914550781,264.75103759765625,170900.0
2021-12-17,265.7699890136719,267.8699951171875,263.510009765625,263.79998779296875,263.095458984375,191700.0
2021-12-18,265.7699890136719,267.8699951171875,263.510009765625,263.79998779296875,263.095458984375,191700.0
2021-12-19,265.7699890136719,267.8699951171875,263.510009765625,263.79998779296875,263.095458984375,191700.0
2021-12-20,259.4100036621094,260.8800048828125,258.5299987792969,260.7099914550781,260.0137023925781,170600.0
2021-12-21,262.489990234375,267.8900146484375,262.489990234375,267.3800048828125,266.6659240722656,165000.0
2021-12-22,267.3800048828125,269.1400146484375,267.29998779296875,269.0400085449219,268.32147216796875,284700.0
2021-12-23,269.2699890136719,273.739990234375,269.2699890136719,272.989990234375,272.26092529296875,150600.0
2021-12-24,269.2699890136719,273.739990234375,269.2699890136719,272.989990234375,272.26092529296875,150600.0
2021-12-25,269.2699890136719,273.739990234375,269.2699890136719,272.989990234375,272.26092529296875,150600.0
2021-12-26,269.2699890136719,273.739990234375,269.2699890136719,272.989990234375,272.26092529296875,150600.0
2021-12-27,272.2099914550781,275.510009765625,272.2099914550781,275.3800048828125,274.64453125,86700.0
2021-12-28,276.1600036621094,277.3900146484375,274.6499938964844,275.92999267578125,275.19305419921875,72500.0
2021-12-29,275.42999267578125,277.3399963378906,275.260009765625,276.5299987792969,275.7914733886719,53900.0
2021-12-30,276.0199890136719,277.67999267578125,275.3900146484375,275.55999755859375,274.8240661621094,69700.0
2021-12-31,275.4700012207031,277.8299865722656,274.9599914550781,276.4800109863281,275.7416076660156,63000.0
2022-01-01,275.4700012207031,277.8299865722656,274.9599914550781,276.4800109863281,275.7416076660156,63000.0
2022-01-02,275.4700012207031,277.8299865722656,274.9599914550781,276.4800109863281,275.7416076660156,63000.0
2022-01-03,277.239990234375,278.6000061035156,274.3699951171875,275.739990234375,275.0035705566406,164600.0
2022-01-04,277.7900085449219,280.4200134277344,277.5199890136719,279.9700012207031,279.2222900390625,181600.0
2022-01-05,279.8599853515625,280.8699951171875,275.95001220703125,276.2300109863281,275.4922790527344,171300.0
2022-01-06,277.260009765625,277.4800109863281,274.7699890136719,276.239990234375,275.5022277832031,148000.0
2022-01-07,276.239990234375,278.0400085449219,275.0799865722656,276.6099853515625,275.8712463378906,196800.0
2022-01-08,276.239990234375,278.0400085449219,275.0799865722656,276.6099853515625,275.8712463378906,196800.0
2022-01-09,276.239990234375,278.0400085449219,275.0799865722656,276.6099853515625,275.8712463378906,196800.0
2022-01-10,276.6499938964844,276.6499938964844,269.6400146484375,272.0,271.2735595703125,175200.0
2022-01-11,271.7099914550781,272.1400146484375,268.42999267578125,271.6400146484375,270.91455078125,151700.0
2022-01-12,271.739990234375,273.70001220703125,270.6000061035156,271.3699951171875,270.6452331542969,123700.0
2022-01-13,271.6400146484375,274.8999938964844,271.2699890136719,272.2200012207031,271.49298095703125,199300.0
2022-01-14,269.3599853515625,270.3299865722656,266.3999938964844,268.95001220703125,268.2317199707031,263600.0
2022-01-15,269.3599853515625,270.3299865722656,266.3999938964844,268.95001220703125,268.2317199707031,263600.0
2022-01-16,269.3599853515625,270.3299865722656,266.3999938964844,268.95001220703125,268.2317199707031,263600.0
2022-01-17,269.3599853515625,270.3299865722656,266.3999938964844,268.95001220703125,268.2317199707031,263600.0
2022-01-18,265.6099853515625,266.45001220703125,261.8900146484375,262.8299865722656,262.1280517578125,327600.0
2022-01-19,264.3599853515625,264.5899963378906,260.69000244140625,260.989990234375,260.29296875,258500.0
2022-01-20,262.2799987792969,266.6700134277344,260.1000061035156,260.1099853515625,259.4153137207031,197900.0
2022-01-21,259.4200134277344,261.7799987792969,255.3000030517578,256.8299865722656,256.1440734863281,257600.0
2022-01-22,259.4200134277344,261.7799987792969,255.3000030517578,256.8299865722656,256.1440734863281,257600.0
2022-01-23,259.4200134277344,261.7799987792969,255.3000030517578,256.8299865722656,256.1440734863281,257600.0
2022-01-24,253.4499969482422,259.4100036621094,248.85000610351562,259.010009765625,258.3182678222656,298400.0
2022-01-25,255.00999450683594,257.8900146484375,251.42999267578125,255.63999938964844,254.95726013183594,175300.0
2022-01-26,259.4700012207031,261.6099853515625,251.22000122070312,253.10000610351562,252.42405700683594,363700.0
2022-01-27,255.7100067138672,258.0,249.22999572753906,249.97999572753906,249.3123779296875,177200.0
2022-01-28,250.9199981689453,253.85000610351562,245.30999755859375,253.66000366210938,252.98255920410156,210000.0
2022-01-29,250.9199981689453,253.85000610351562,245.30999755859375,253.66000366210938,252.98255920410156,210000.0
2022-01-30,250.9199981689453,253.85000610351562,245.30999755859375,253.66000366210938,252.98255920410156,210000.0
2022-01-31,253.38999938964844,258.3999938964844,252.1199951171875,258.1099853515625,257.420654296875,421100.0
2022-02-01,263.0199890136719,268.2799987792969,263.0199890136719,267.6700134277344,266.95513916015625,254300.0
2022-02-02,266.92999267578125,269.07000732421875,264.8599853515625,268.80999755859375,268.0920715332031,147100.0
2022-02-03,266.4800109863281,268.19000244140625,262.6099853515625,263.010009765625,262.3075866699219,146200.0
2022-02-04,262.7300109863281,262.7300109863281,257.8900146484375,260.67999267578125,259.9837951660156,202300.0
2022-02-05,262.7300109863281,262.7300109863281,257.8900146484375,260.67999267578125,259.9837951660156,202300.0
2022-02-06,262.7300109863281,262.7300109863281,257.8900146484375,260.67999267578125,259.9837951660156,202300.0
2022-02-07,262.0,263.1300048828125,260.3999938964844,261.04998779296875,260.3528137207031,199100.0
2022-02-08,262.3699951171875,265.6700134277344,262.0199890136719,264.9700012207031,264.2623596191406,123600.0
2022-02-09,266.54998779296875,270.19000244140625,266.54998779296875,269.8699951171875,269.1492614746094,160400.0
2022-02-10,267.95001220703125,270.6000061035156,263.489990234375,264.92999267578125,264.2224426269531,233100.0
2022-02-11,265.2699890136719,265.4100036621094,256.0799865722656,257.8800048828125,257.1912841796875,252000.0
2022-02-12,265.2699890136719,265.4100036621094,256.0799865722656,257.8800048828125,257.1912841796875,252000.0
2022-02-13,265.2699890136719,265.4100036621094,256.0799865722656,257.8800048828125,257.1912841796875,252000.0
2022-02-14,258.0799865722656,260.0400085449219,256.9599914550781,258.739990234375,258.0489807128906,216400.0
2022-02-15,262.4700012207031,266.25,262.4700012207031,265.45001220703125,264.7410583496094,311100.0
2022-02-16,264.04998779296875,267.1499938964844,263.5799865722656,266.4700012207031,265.7583312988281,135400.0
2022-02-17,264.4800109863281,265.30999755859375,261.05999755859375,261.7799987792969,261.08087158203125,145300.0
2022-02-18,261.3500061035156,264.1700134277344,259.4200134277344,260.32000732421875,259.624755859375,184700.0
2022-02-19,261.3500061035156,264.1700134277344,259.4200134277344,260.32000732421875,259.624755859375,184700.0
2022-02-20,261.3500061035156,264.1700134277344,259.4200134277344,260.32000732421875,259.624755859375,184700.0
2022-02-21,261.3500061035156,264.1700134277344,259.4200134277344,260.32000732421875,259.624755859375,184700.0
2022-02-22,258.55999755859375,261.0799865722656,254.52999877929688,255.97000122070312,255.286376953125,155300.0
2022-02-23,257.0,258.010009765625,250.8300018310547,250.94000244140625,250.2698211669922,166100.0
2022-02-24,249.11000061035156,254.89999389648438,243.1999969482422,254.27999877929688,253.60089111328125,300800.0
2022-02-25,255.92999267578125,261.1000061035156,255.4499969482422,259.75,259.0562744140625,253300.0
2022-02-26,255.92999267578125,261.1000061035156,255.4499969482422,259.75,259.0562744140625,253300.0
2022-02-27,255.92999267578125,261.1000061035156,255.4499969482422,259.75,259.0562744140625,253300.0
2022-02-28,255.42999267578125,259.8699951171875,255.42999267578125,259.20001220703125,258.50775146484375,176200.0
2022-03-01,257.8299865722656,259.17999267578125,252.11000061035156,253.32000732421875,252.64346313476562,204700.0
2022-03-02,255.52000427246094,261.6400146484375,255.17999267578125,260.260009765625,259.56494140625,199000.0
2022-03-03,261.3699951171875,264.17999267578125,258.2799987792969,259.4200134277344,258.7271728515625,132300.0
2022-03-04,255.9600067138672,259.489990234375,255.10000610351562,258.70001220703125,258.00909423828125,146000.0
2022-03-05,255.9600067138672,259.489990234375,255.10000610351562,258.70001220703125,258.00909423828125,146000.0
2022-03-06,255.9600067138672,259.489990234375,255.10000610351562,258.70001220703125,258.00909423828125,146000.0
2022-03-07,257.510009765625,258.6099853515625,247.7899932861328,247.83999633789062,247.17808532714844,388900.0
2022-03-08,248.0,254.5500030517578,245.33999633789062,247.3800048828125,246.71932983398438,197300.0
2022-03-09,252.8000030517578,254.5800018310547,251.66000366210938,252.57000732421875,251.8954620361328,253800.0
2022-03-10,248.3300018310547,254.74000549316406,248.22999572753906,254.2899932861328,253.61085510253906,344300.0
2022-03-11,256.0400085449219,257.6400146484375,252.11000061035156,252.30999755859375,251.6361541748047,147200.0
2022-03-12,256.0400085449219,257.6400146484375,252.11000061035156,252.30999755859375,251.6361541748047,147200.0
2022-03-13,256.0400085449219,257.6400146484375,252.11000061035156,252.30999755859375,251.6361541748047,147200.0
2022-03-14,254.27999877929688,254.27999877929688,247.8800048828125,249.42999267578125,248.7638397216797,127000.0
2022-03-15,253.83999633789062,256.25,252.7899932861328,256.1600036621094,255.4758758544922,165800.0
2022-03-16,258.1600036621094,266.69000244140625,258.1600036621094,266.69000244140625,265.9777526855469,275200.0
2022-03-17,264.6000061035156,268.9700012207031,263.1199951171875,268.9700012207031,268.25164794921875,160000.0
2022-03-18,267.1300048828125,268.8399963378906,265.44000244140625,268.6099853515625,267.8926086425781,185200.0
2022-03-19,267.1300048828125,268.8399963378906,265.44000244140625,268.6099853515625,267.8926086425781,185200.0
2022-03-20,267.1300048828125,268.8399963378906,265.44000244140625,268.6099853515625,267.8926086425781,185200.0
2022-03-21,267.9100036621094,268.8399963378906,265.04998779296875,266.94000244140625,266.2270812988281,104500.0
2022-03-22,268.0899963378906,269.9700012207031,267.5199890136719,269.2099914550781,268.4909973144531,141400.0
2022-03-23,268.5299987792969,268.5299987792969,265.7900085449219,265.8500061035156,265.1399841308594,74200.0
2022-03-24,267.32000732421875,268.0899963378906,265.79998779296875,268.0400085449219,268.0400085449219,265700.0
2022-03-25,269.29998779296875,269.29998779296875,266.3699951171875,269.010009765625,269.010009765625,101800.0
2022-03-26,269.29998779296875,269.29998779296875,266.3699951171875,269.010009765625,269.010009765625,101800.0
2022-03-27,269.29998779296875,269.29998779296875,266.3699951171875,269.010009765625,269.010009765625,101800.0
2022-03-28,269.260009765625,271.94000244140625,268.3800048828125,271.94000244140625,271.94000244140625,135400.0
2022-03-29,274.3599853515625,276.8699951171875,273.67999267578125,276.1600036621094,276.1600036621094,231500.0
2022-03-30,275.0400085449219,275.989990234375,273.1000061035156,274.2300109863281,274.2300109863281,119000.0
2022-03-31,274.07000732421875,275.07000732421875,269.75,269.95001220703125,269.95001220703125,104900.0
